ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73868	13:51:55.055	1535720879497144															0	8048		Fixation	8			0.58	77.05	151.15																				8862	692	288	687	323	689	305			277.85	173.84	275.66	159.88	276.76	166.86	241.74	199.35	526.70	285.01	195.78	528.24					564.82	564.82	3.85	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73877	13:51:55.063	1535720879505423															0	8049		Fixation	8			0.40	220.69	143.65																				8863	698	276	680	329	689	302			280.34	178.70	272.97	157.44	276.66	168.07	242.09	199.31	526.61	285.34	195.68	528.17					564.71	564.71	3.81	3.90	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73885	13:51:55.071	1535720879513767															0	8050		Fixation	8			0.35	60.33	199.64																				8864	699	298	684	322	691	310			280.53	169.74	274.41	160.08	277.47	164.91	242.43	199.28	526.54	285.68	195.57	528.10					564.62	564.62	3.88	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73893	13:51:55.079	1535720879522097															0	8051		Fixation	8			0.43	270.00	209.67																				8865	701	265	684	332	692	298			281.44	183.40	274.48	156.05	277.96	169.73	242.78	199.24	526.44	286.02	195.45	528.01					564.51	564.51	3.78	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73902	13:51:55.088	1535720879530457															0	8052		Fixation	8			0.80	77.51	167.51																				8866	707	286	688	314	697	300			283.92	174.63	276.11	163.34	280.02	168.98	243.12	199.19	526.31	286.36	195.34	527.92					564.36	564.36	3.84	3.89	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73910	13:51:55.096	1535720879538815															0	8053		Fixation	8			0.68	255.11	177.60																				8867	706	268	684	329	695	298			283.26	182.03	274.58	157.59	278.92	169.81	243.47	199.15	526.19	286.70	195.22	527.81					564.22	564.22	3.80	3.92	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73918	13:51:55.104	1535720879547090															0	8054		Fixation	8			0.34	320.10	64.99																				8868	699	301	690	334	694	317			280.39	168.81	276.88	155.51	278.64	162.16	243.82	199.10	526.05	287.04	195.10	527.67					564.07	564.07	3.89	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73927	13:51:55.113	1535720879555428															0	8055		Fixation	8			0.19	153.36	193.26																				8869	699	286	686	332	692	309			280.47	174.70	275.34	156.35	277.91	165.53	244.16	199.05	525.89	287.38	194.99	527.56					563.90	563.90	3.88	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73935	13:51:55.121	1535720879563770															0	8056		Fixation	8			0.43	246.11	92.74																				8870	708	277	682	341	695	309			284.16	178.28	273.85	152.48	279.00	165.38	244.51	199.01	525.75	287.72	194.89	527.45					563.75	563.75	3.87	3.97	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73943	13:51:55.129	1535720879572128															0	8057		Fixation	8			1.02	80.17	194.06																				8871	704	298	686	318	695	308			282.55	170.07	275.20	161.90	278.88	165.99	244.85	198.97	525.60	288.05	194.77	527.29					563.58	563.58	3.83	3.88	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73952	13:51:55.138	1535720879580484															0	8058		Fixation	8			1.09	270.00	189.83																				8872	708	262	686	343	697	302			284.27	184.34	275.46	151.68	279.87	168.01	245.18	198.93	525.46	288.37	194.66	527.16					563.43	563.43	3.80	3.96	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73960	13:51:55.146	1535720879588733															0	8059		Fixation	8			0.65	70.40	160.40																				8873	703	279	691	329	697	304			282.19	177.63	277.55	157.58	279.87	167.60	245.51	198.89	525.31	288.70	194.55	527.01					563.27	563.27	3.88	3.95	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73968	13:51:55.154	1535720879597070															0	8060		Fixation	8			0.31	225.09	154.69																				8874	700	277	686	334	693	305			281.07	178.57	275.23	155.52	278.15	167.05	245.83	198.84	525.15	289.01	194.44	526.85					563.10	563.10	3.90	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73977	13:51:55.163	1535720879605441															0	8061		Fixation	8			1.09	216.96	351.87																				8875	688	312	666	349	677	330			276.30	164.28	267.39	149.49	271.84	156.89	246.09	198.72	525.04	289.20	194.26	526.71					562.94	562.94	3.89	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73985	13:51:55.171	1535720879613798															0	8062		Fixation	8			3.50	232.09	15.13																				8876	641	371	616	413	628	392			257.22	140.74	247.12	123.68	252.17	132.21	246.32	198.59	524.94	289.34	194.07	526.61					562.79	562.79	3.93	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														73993	13:51:55.179	1535720879622074															0	8063		Fixation	8			0.25	239.12	7.03																				8877	628	379	613	418	620	398			252.14	137.15	246.03	121.57	249.08	129.36	246.57	198.51	524.83	289.56	193.94	526.48					562.66	562.66	3.92	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74002	13:51:55.188	1535720879630417															0	8064		Fixation	8			0.65	86.20	207.08																				8878	638	375	614	403	626	389			256.17	139.03	246.37	127.80	251.27	133.42	246.83	198.46	524.68	289.85	193.84	526.32					562.50	562.50	3.90	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74010	13:51:55.196	1535720879638744															0	8065		Fixation	8			0.74	260.02	173.83																				8879	632	380	611	420	621	400			253.76	136.92	245.35	120.73	249.56	128.82	247.09	198.40	524.54	290.13	193.73	526.15					562.34	562.34	3.89	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74018	13:51:55.204	1535720879647108															0	8066		Fixation	8			0.12	134.91	234.88																				8880	625	379	609	418	617	398			251.07	137.48	244.52	121.64	247.80	129.56	247.35	198.34	524.40	290.40	193.61	525.98					562.19	562.19	3.92	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74022	13:51:55.209								11	Space								8066		Fixation	8			0.12	134.91	234.88																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74023	13:51:55.209										32	InstructionEnd	Instruction Element					8066		Fixation	8			0.12	134.91	234.88																																																						
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74027	13:51:55.213	1535720879655466															0	8067		Fixation	8			0.15	56.40	281.49																				8881	623	373	611	415	617	394			250.17	139.68	245.28	122.99	247.73	131.33	247.60	198.25	524.24	290.66	193.48	525.80					562.00	562.00	3.91	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74035	13:51:55.221	1535720879663734															0	8068		Fixation	8			0.55	141.25	84.86																				8882	629	371	601	407	615	389			252.64	140.56	241.28	126.20	246.96	133.38	247.84	198.15	524.10	290.90	193.36	525.66					561.82	561.82	3.95	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74043	13:51:55.229	1535720879672068															0	8069		Fixation	8			0.48	26.64	245.39																				8883	629	375	611	402	620	388			252.40	138.84	245.39	128.14	248.90	133.49	248.07	198.04	523.97	291.13	193.21	525.49					561.66	561.66	3.92	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74052	13:51:55.238	1535720879680421															0	8070		Fixation	8			0.25	239.12	212.48																				8884	630	372	608	407	619	389			253.08	139.95	243.90	126.05	248.49	133.00	248.29	197.93	523.87	291.35	193.06	525.34					561.52	561.52	3.91	4.01	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74060	13:51:55.246	1535720879688779															0	8071		Fixation	8			0.16	326.22	87.11																				8885	625	382	611	409	618	395			250.92	136.20	245.29	125.42	248.11	130.81	248.49	197.82	523.76	291.56	192.90	525.17					561.36	561.36	3.95	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74068	13:51:55.255	1535720879697139															0	8072		Fixation	8			0.77	141.75	175.53																				8886	621	381	597	398	609	389			249.32	136.38	239.47	129.81	244.40	133.09	248.69	197.69	523.65	291.76	192.75	525.03					561.21	561.21	3.93	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74077	13:51:55.263	1535720879705399															0	8073		Fixation	8			0.60	329.66	187.91																				8887	626	366	609	405	617	385			251.21	142.45	244.31	126.74	247.76	134.60	248.87	197.57	523.54	291.94	192.59	524.86					561.05	561.05	3.91	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74085	13:51:55.271	1535720879713730															0	8074		Fixation	8			0.96	95.18	125.51																				8888	625	377	607	383	616	380			250.74	138.02	243.49	135.79	247.11	136.90	249.05	197.46	523.44	292.11	192.45	524.71					560.92	560.92	3.92	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74093	13:51:55.279	1535720879722078															0	8075		Fixation	8			0.76	253.66	158.48																				8889	624	370	602	400	613	385			250.32	141.06	241.82	128.97	246.07	135.02	249.21	197.36	523.35	292.28	192.31	524.55					560.79	560.79	3.91	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74102	13:51:55.288	1535720879730450															0	8076		Fixation	8			0.14	341.51	87.85																				8890	623	372	605	401	614	386			250.01	140.33	242.84	128.50	246.43	134.42	249.37	197.27	523.23	292.44	192.19	524.38					560.65	560.65	3.93	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74110	13:51:55.296	1535720879738728															0	8077		Fixation	8			0.18	194.08	212.57																				8891	630	372	601	402	615	387			253.08	140.00	241.37	128.21	247.23	134.10	249.52	197.19	523.12	292.58	192.07	524.22					560.51	560.51	3.94	3.99	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74118	13:51:55.304	1535720879747067															0	8078		Fixation	8			0.43	45.09	211.01																				8892	626	373	608	395	617	384			251.38	139.77	244.24	130.76	247.81	135.27	249.66	197.12	523.02	292.73	191.97	524.05					560.38	560.38	3.92	3.97	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74127	13:51:55.313	1535720879755402															0	8079		Fixation	8			0.53	279.43	234.34																				8893	623	371	610	407	616	389			249.90	140.38	245.05	126.20	247.47	133.29	249.80	197.05	522.90	292.86	191.87	523.89					560.25	560.25	3.91	4.02	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74135	13:51:55.321	1535720879763759															0	8080		Fixation	8			0.60	110.98	191.54																				8894	629	376	605	394	617	385			252.52	138.34	242.70	131.18	247.61	134.76	249.93	196.99	522.80	293.00	191.78	523.71					560.13	560.13	3.92	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74143	13:51:55.329	1535720879772117															0	8081		Fixation	8			0.22	36.96	285.98																				8895	633	368	609	391	621	379			253.98	141.94	244.47	132.63	249.22	137.28	250.07	196.93	522.69	293.13	191.70	523.56					560.00	560.00	3.90	3.94	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74152	13:51:55.338	1535720879780386															0	8082		Fixation	8			0.43	66.11	29.15																				8896	628	370	613	382	620	376			251.94	140.96	246.17	136.20	249.06	138.58	250.20	196.88	522.59	293.26	191.62	523.42					559.89	559.89	3.92	3.93	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74160	13:51:55.346	1535720879788716															0	8083		Fixation	8			0.55	251.62	185.51																				8897	633	365	609	394	621	379			254.23	142.80	244.35	131.08	249.29	136.94	250.33	196.82	522.49	293.39	191.54	523.28					559.77	559.77	3.93	3.98	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74168	13:51:55.354	1535720879797079															0	8084		Fixation	8			1.83	88.64	197.02																				8898	626	365	610	352	618	358			251.19	142.77	244.96	148.34	248.08	145.56	250.46	196.76	522.38	293.53	191.47	523.17					559.65	559.65	3.91	3.91	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74177	13:51:55.363	1535720879805430															0	8085		Fixation	8			2.17	271.14	182.50																				8899	623	372	611	402	617	387			250.20	140.15	245.32	128.18	247.76	134.16	250.60	196.71	522.28	293.66	191.40	523.04					559.53	559.53	3.90	4.03	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74185	13:51:55.371	1535720879813786															0	8086		Fixation	8			0.18	76.01	164.87																				8900	629	364	612	398	620	381			252.40	143.24	245.58	129.53	248.99	136.39	250.74	196.65	522.16	293.79	191.33	522.93					559.40	559.40	3.89	4.05	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74193	13:51:55.379	1535720879822050															0	8087		Fixation	8			0.61	98.10	22.10																				8901	626	350	610	384	618	367			251.08	148.88	244.91	135.19	247.99	142.03	250.88	196.60	522.07	293.93	191.26	522.82					559.29	559.29	3.90	4.00	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74202	13:51:55.388	1535720879830382															0	8088		Fixation	8			0.45	298.98	200.87																				8902	623	370	615	393	619	381			249.90	140.90	246.71	131.49	248.31	136.20	251.02	196.55	521.98	294.08	191.20	522.72					559.19	559.19	3.92	4.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74210	13:51:55.396	1535720879838742															0	8089		Fixation	8			0.22	258.73	319.75																				8903	632	366	614	398	623	382			253.73	142.36	246.64	129.58	250.19	135.97	251.17	196.51	521.86	294.23	191.14	522.62					559.06	559.06	3.92	4.06	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74218	13:51:55.404	1535720879847101															0	8090		Fixation	8			0.61	98.10	199.38																				8904	631	373	612	384	621	378			253.47	139.70	245.55	135.26	249.51	137.48	251.33	196.47	521.79	295.53	194.86	530.83					558.98	558.98	3.94	4.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74227	13:51:55.413	1535720879855347															0	8091		Fixation	8			2.34	88.94	350.84																				8905	634	360	613	330	623	345			254.36	145.09	245.95	156.91	250.15	151.00	251.48	196.44	521.69	294.53	191.04	522.45					558.87	558.87	3.91	3.81	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74235	13:51:55.421	1535720879863697															0	8092		Fixation	8			0.22	323.04	234.10																				8906	631	361	617	333	624	347			253.26	144.65	247.60	155.82	250.43	150.23	251.64	196.42	521.61	294.69	190.99	522.38					558.79	558.79	3.91	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74243	13:51:55.429	1535720879872051															0	8093		Fixation	8			0.26	270.00	306.96																				8907	631	357	617	339	624	348			253.22	146.33	247.63	153.54	250.42	149.94	251.79	196.38	521.51	294.84	190.95	522.31					558.68	558.68	3.90	3.82	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74252	13:51:55.438	1535720879880400															0	8094		Fixation	8			0.84	128.57	218.57																				8908	634	359	605	324	619	341			254.39	145.50	242.96	159.37	248.67	152.43	251.95	196.36	521.45	294.99	190.91	522.26					558.62	558.62	3.90	3.75	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74260	13:51:55.446	1535720879888765															0	8095		Fixation	8			0.34	309.71	181.15																				8909	620	365	610	330	615	347			248.97	143.02	244.82	157.11	246.89	150.07	252.10	196.35	521.39	295.14	190.88	522.22					558.55	558.55	3.91	3.80	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74268	13:51:55.454	1535720879897046															0	8096		Fixation	8			2.79	262.90	313.18																				8910	624	363	602	394	613	378			250.49	143.92	241.74	131.11	246.11	137.52	252.25	196.32	521.31	296.41	194.47	530.15					558.47	558.47	3.92	4.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74277	13:51:55.463	1535720879905374															0	8097		Fixation	8			2.77	79.25	176.35																				8911	630	368	614	331	622	349			253.08	141.79	246.29	156.68	249.69	149.23	252.39	196.30	521.24	295.42	190.82	522.15					558.40	558.40	3.96	3.79	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74285	13:51:55.471	1535720879913725															0	8098		Fixation	8			0.32	146.22	66.98																				8912	628	366	608	327	618	346			252.26	142.73	243.88	158.11	248.07	150.42	252.52	196.29	521.20	295.56	190.77	522.10					558.36	558.36	3.90	3.76	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74293	13:51:55.479	1535720879922082															0	8099		Fixation	8			0.70	93.56	307.34																				8913	630	372	607	311	618	341			252.89	140.07	243.59	164.87	248.24	152.47	252.66	196.27	521.16	295.69	190.73	522.07					558.32	558.32	3.94	3.73	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74302	13:51:55.488	1535720879930438															0	8100		Fixation	8			0.31	0.00	266.44																				8914	625	354	614	311	619	332			250.79	147.58	246.53	164.80	248.66	156.19	252.78	196.26	521.14	295.81	190.70	522.05					558.29	558.29	3.91	3.70	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data														74310	13:51:55.496	1535720879938700															0	8101		Fixation	8			0.35	60.33	60.33																				8915	634	363	618	304	626	333			254.33	143.76	248.04	167.44	251.18	155.60	252.90	196.24	521.08	295.93	190.66	522.02					558.23	558.23	3.94	3.63	0	0				
